122	181.500	-70.000	0.000	0.000	
122	182.000	-70.000	0.000	0.000	
123	181.500	-70.000	0.000	0.000	
123	182.000	-70.000	0.000	0.000	
124	181.500	-70.000	0.000	0.000	
124	182.000	-70.000	0.000	0.000	
125	181.500	-70.000	0.000	0.000	
125	182.000	-70.000	0.000	0.000	
126	181.500	-70.000	0.000	0.000	
126	182.000	-70.000	0.000	0.000	
127	181.500	-70.000	0.000	0.000	
127	182.000	-70.000	0.000	0.000	
128	181.500	-70.000	0.000	0.000	
128	182.000	-70.000	0.000	0.000	
129	181.500	-70.000	0.000	0.000	
129	182.000	-70.000	0.000	0.000	
130	181.500	-70.000	0.000	0.000	
130	182.000	-70.000	0.000	0.000	
131	181.500	-70.000	0.000	0.000	
131	182.000	-70.000	0.000	0.000	
132	181.500	-70.000	0.000	0.000	
132	182.000	-70.000	0.000	0.000	
133	181.500	-70.000	0.000	0.000	
133	182.000	-70.000	0.000	0.000	
134	181.500	-70.000	0.000	0.000	
134	182.000	-70.000	0.000	0.000	
135	181.500	-70.000	0.000	0.000	
135	182.000	-70.000	0.000	0.000	
136	181.500	-70.000	0.000	0.000	
136	182.000	-70.000	0.000	0.000	
137	181.500	-70.000	0.000	0.000	
137	182.000	-70.000	0.000	0.000	
138	181.500	-70.000	0.000	0.000	
138	182.000	-70.000	0.000	0.000	
139	181.500	-70.000	0.000	0.000	
139	182.000	-70.000	0.000	0.000	
140	181.500	-70.000	0.000	0.000	
140	182.000	-70.000	0.000	0.000	
141	181.500	-70.000	0.000	0.000	
141	182.000	-70.000	0.000	0.000	
142	181.500	-70.000	0.000	0.000	
142	182.000	-70.000	0.000	0.000	
143	181.500	-70.000	0.000	0.000	
143	182.000	-70.000	0.000	0.000	
144	181.500	-70.000	0.000	0.000	
144	182.000	-70.000	0.000	0.000	
145	181.500	-70.000	0.000	0.000	
145	182.000	-70.000	0.000	0.000	
146	181.500	-70.000	0.000	0.000	
146	182.000	-70.000	0.000	0.000	
147	181.500	-70.000	0.000	0.000	
147	182.000	-70.000	0.000	0.000	
148	181.500	-70.000	0.000	0.000	
148	182.000	-70.000	0.000	0.000	
149	181.500	-70.000	0.000	0.000	
149	182.000	-70.000	0.000	0.000	
150	181.500	-70.000	0.000	0.000	
150	182.000	-70.000	0.000	0.000	
151	181.500	-70.000	0.000	0.000	
151	182.000	-70.000	0.000	0.000	
152	181.500	-70.000	0.000	0.000	
152	182.000	-70.000	0.000	0.000	
153	181.500	-70.000	0.000	0.000	
153	182.000	-70.000	0.000	0.000	
154	181.500	-70.000	0.000	0.000	
154	182.000	-70.000	0.000	0.000	
155	181.500	-70.000	0.000	0.000	
155	182.000	-70.000	0.000	0.000	
156	181.500	-70.000	0.000	0.000	
156	182.000	-70.000	0.000	0.000	
157	181.500	-70.000	0.000	0.000	
157	182.000	-70.000	0.000	0.000	
158	181.500	-70.000	0.000	0.000	
158	182.000	-70.000	0.000	0.000	
159	181.500	-70.000	0.000	0.000	
159	182.000	-70.000	0.000	0.000	
160	181.500	-70.000	0.000	0.000	
160	182.000	-70.000	0.000	0.000	
161	181.500	-70.000	0.000	0.000	
161	182.000	-70.000	0.000	0.000	
162	181.500	-70.000	0.000	0.000	
162	182.000	-70.000	0.000	0.000	
163	181.500	-70.000	0.000	0.000	
163	182.000	-70.000	0.000	0.000	
164	181.500	-70.000	0.000	0.000	
164	182.000	-70.000	0.000	0.000	
165	181.500	-70.000	0.000	0.000	
165	182.000	-70.000	0.000	0.000	
166	181.500	-70.000	0.000	0.000	
166	182.000	-70.000	0.000	0.000	
167	181.500	-70.000	0.000	0.000	
167	182.000	-70.000	0.000	0.000	
168	181.500	-70.000	0.000	0.000	
168	182.000	-70.000	0.000	0.000	
169	181.500	-70.000	0.000	0.000	
169	182.000	-70.000	0.000	0.000	
170	181.500	-70.000	0.000	0.000	
170	182.000	-70.000	0.000	0.000	
171	181.500	-70.000	0.000	0.000	
171	182.000	-70.000	0.000	0.000	
172	181.500	-70.000	0.000	0.000	
172	182.000	-70.000	0.000	0.000	
173	181.500	-70.000	0.000	0.000	
173	182.000	-70.000	0.000	0.000	
174	181.500	-70.000	0.000	0.000	
174	182.000	-70.000	0.000	0.000	
175	181.500	-70.000	0.000	0.000	
175	182.000	-70.000	0.000	0.000	
176	181.500	-70.000	0.000	0.000	
176	182.000	-70.000	0.000	0.000	
177	181.500	-70.000	0.000	0.000	
177	182.000	-70.000	0.000	0.000	
178	181.500	-70.000	0.000	0.000	
178	182.000	-70.000	0.000	0.000	
179	181.500	-70.000	0.000	0.000	
179	182.000	-70.000	0.000	0.000	
180	181.500	-70.000	0.000	0.000	
180	182.000	-70.000	0.000	0.000	
181	181.500	-70.000	0.000	0.000	
181	182.000	-70.000	0.000	0.000	
182	181.500	-70.000	0.000	0.000	
182	182.000	-70.000	0.000	0.000	
183	181.500	-70.000	0.000	0.000	
183	182.000	-70.000	0.000	0.000	
184	181.500	-70.000	0.000	0.000	
184	182.000	-70.000	0.000	0.000	
185	181.500	-70.000	0.000	0.000	
185	182.000	-70.000	0.000	0.000	
186	181.500	-70.000	0.000	0.000	
186	182.000	-70.000	0.000	0.000	
187	181.500	-70.000	0.000	0.000	
187	182.000	-70.000	0.000	0.000	
188	181.500	-70.000	0.000	0.000	
188	182.000	-70.000	0.000	0.000	
189	181.500	-70.000	0.000	0.000	
189	182.000	-70.000	0.000	0.000	
190	181.500	-70.000	0.000	0.000	
190	182.000	-70.000	0.000	0.000	
191	181.500	-70.000	0.000	0.000	
191	182.000	-70.000	0.000	0.000	
192	181.500	-70.000	0.000	0.000	
192	182.000	-70.000	0.000	0.000	
193	181.500	-70.000	0.000	0.000	
193	182.000	-70.000	0.000	0.000	
194	181.500	-70.000	0.000	0.000	
194	182.000	-70.000	0.000	0.000	
195	181.500	-70.000	0.000	0.000	
195	182.000	-70.000	0.000	0.000	
196	181.500	-70.000	0.000	0.000	
196	182.000	-70.000	0.000	0.000	
197	181.500	-70.000	0.000	0.000	
197	182.000	-70.000	0.000	0.000	
198	181.500	-70.000	0.000	0.000	
198	182.000	-70.000	0.000	0.000	
199	181.500	-70.000	0.000	0.000	
199	182.000	-70.000	0.000	0.000	
200	181.500	-70.000	0.000	0.000	
200	182.000	-70.000	0.000	0.000	
201	181.500	-70.000	0.000	0.000	
201	182.000	-70.000	0.000	0.000	
202	181.500	-70.000	0.000	0.000	
202	182.000	-70.000	0.000	0.000	
203	181.500	-70.000	0.000	0.000	
203	182.000	-70.000	0.000	0.000	
204	181.500	-70.000	0.000	0.000	
204	182.000	-70.000	0.000	0.000	
205	181.500	-70.000	0.000	0.000	
205	182.000	-70.000	0.000	0.000	
206	181.500	-70.000	0.000	0.000	
206	182.000	-70.000	0.000	0.000	
6	182.500	-70.000	0.000	0.000	
6	183.000	-70.000	0.000	0.000	
7	182.500	-70.000	0.000	0.000	
7	183.000	-70.000	0.000	0.000	
8	182.500	-70.000	0.000	0.000	
8	183.000	-70.000	0.000	0.000	
9	182.500	-70.000	0.000	0.000	
9	183.000	-70.000	0.000	0.000	
10	182.500	-70.000	0.000	0.000	
10	183.000	-70.000	0.000	0.000	
11	182.500	-70.000	0.000	0.000	
11	183.000	-70.000	0.000	0.000	
12	182.500	-70.000	0.000	0.000	
12	183.000	-70.000	0.000	0.000	
13	182.500	-70.000	0.000	0.000	
13	183.000	-70.000	0.000	0.000	
14	182.500	-70.000	0.000	0.000	
14	183.000	-70.000	0.000	0.000	
15	182.500	-70.000	0.000	0.000	
15	183.000	-70.000	0.000	0.000	
16	182.500	-70.000	0.000	0.000	
16	183.000	-70.000	0.000	0.000	
17	182.500	-70.000	0.000	0.000	
17	183.000	-70.000	0.000	0.000	
18	182.500	-70.000	0.000	0.000	
18	183.000	-70.000	0.000	0.000	
19	182.500	-70.000	0.000	0.000	
19	183.000	-70.000	0.000	0.000	
20	182.500	-70.000	0.000	0.000	
20	183.000	-70.000	0.000	0.000	
21	182.500	-70.000	0.000	0.000	
21	183.000	-70.000	0.000	0.000	
22	182.500	-70.000	0.000	0.000	
22	183.000	-70.000	0.000	0.000	
23	182.500	-70.000	0.000	0.000	
23	183.000	-70.000	0.000	0.000	
24	182.500	-70.000	0.000	0.000	
24	183.000	-70.000	0.000	0.000	
25	182.500	-70.000	0.000	0.000	
25	183.000	-70.000	0.000	0.000	
26	182.500	-70.000	0.000	0.000	
26	183.000	-70.000	0.000	0.000	
27	182.500	-70.000	0.000	0.000	
27	183.000	-70.000	0.000	0.000	
28	182.500	-70.000	0.000	0.000	
28	183.000	-70.000	0.000	0.000	
29	182.500	-70.000	0.000	0.000	
29	183.000	-70.000	0.000	0.000	
30	182.500	-70.000	0.000	0.000	
30	183.000	-70.000	0.000	0.000	
31	182.500	-70.000	0.000	0.000	
31	183.000	-70.000	0.000	0.000	
32	182.500	-70.000	0.000	0.000	
32	183.000	-70.000	0.000	0.000	
33	182.500	-70.000	0.000	0.000	
33	183.000	-70.000	0.000	0.000	
34	182.500	-70.000	0.000	0.000	
34	183.000	-70.000	0.000	0.000	
35	182.500	-70.000	0.000	0.000	
35	183.000	-70.000	0.000	0.000	
36	182.500	-70.000	0.000	0.000	
36	183.000	-70.000	0.000	0.000	
37	182.500	-70.000	0.000	0.000	
37	183.000	-70.000	0.000	0.000	
38	182.500	-70.000	0.000	0.000	
38	183.000	-70.000	0.000	0.000	
39	182.500	-70.000	0.000	0.000	
39	183.000	-70.000	0.000	0.000	
40	182.500	-70.000	0.000	0.000	
40	183.000	-70.000	0.000	0.000	
41	182.500	-70.000	0.000	0.000	
41	183.000	-70.000	0.000	0.000	
42	182.500	-70.000	0.000	0.000	
42	183.000	-70.000	0.000	0.000	
43	182.500	-70.000	0.000	0.000	
43	183.000	-70.000	0.000	0.000	
44	182.500	-70.000	0.000	0.000	
44	183.000	-70.000	0.000	0.000	
45	182.500	-70.000	0.000	0.000	
45	183.000	-70.000	0.000	0.000	
46	182.500	-70.000	0.000	0.000	
46	183.000	-70.000	0.000	0.000	
47	182.500	-70.000	0.000	0.000	
47	183.000	-70.000	0.000	0.000	
48	182.500	-70.000	0.000	0.000	
48	183.000	-70.000	0.000	0.000	
49	182.500	-70.000	0.000	0.000	
49	183.000	-70.000	0.000	0.000	
50	182.500	-70.000	0.000	0.000	
50	183.000	-70.000	0.000	0.000	
51	182.500	-70.000	0.000	0.000	
51	183.000	-70.000	0.000	0.000	
52	182.500	-70.000	0.000	0.000	
52	183.000	-70.000	0.000	0.000	
53	182.500	-70.000	0.000	0.000	
53	183.000	-70.000	0.000	0.000	
54	182.500	-70.000	0.000	0.000	
54	183.000	-70.000	0.000	0.000	
55	182.500	-70.000	0.000	0.000	
55	183.000	-70.000	0.000	0.000	
56	182.500	-70.000	0.000	0.000	
56	183.000	-70.000	0.000	0.000	
57	182.500	-70.000	0.000	0.000	
57	183.000	-70.000	0.000	0.000	
58	182.500	-70.000	0.000	0.000	
58	183.000	-70.000	0.000	0.000	
59	182.500	-70.000	0.000	0.000	
59	183.000	-70.000	0.000	0.000	
60	182.500	-70.000	0.000	0.000	
60	183.000	-70.000	0.000	0.000	
61	182.500	-70.000	0.000	0.000	
61	183.000	-70.000	0.000	0.000	
62	182.500	-70.000	0.000	0.000	
62	183.000	-70.000	0.000	0.000	
63	182.500	-70.000	0.000	0.000	
63	183.000	-70.000	0.000	0.000	
64	182.500	-70.000	0.000	0.000	
64	183.000	-70.000	0.000	0.000	
65	182.500	-70.000	0.000	0.000	
65	183.000	-70.000	0.000	0.000	
66	182.500	-70.000	0.000	0.000	
66	183.000	-70.000	0.000	0.000	
67	182.500	-70.000	0.000	0.000	
67	183.000	-70.000	0.000	0.000	
68	182.500	-70.000	0.000	0.000	
68	183.000	-70.000	0.000	0.000	
69	182.500	-70.000	0.000	0.000	
69	183.000	-70.000	0.000	0.000	
70	182.500	-70.000	0.000	0.000	
70	183.000	-70.000	0.000	0.000	
71	182.500	-70.000	0.000	0.000	
71	183.000	-70.000	0.000	0.000	
72	182.500	-70.000	0.000	0.000	
72	183.000	-70.000	0.000	0.000	
73	182.500	-70.000	0.000	0.000	
73	183.000	-70.000	0.000	0.000	
74	182.500	-70.000	0.000	0.000	
74	183.000	-70.000	0.000	0.000	
75	182.500	-70.000	0.000	0.000	
75	183.000	-70.000	0.000	0.000	
76	182.500	-70.000	0.000	0.000	
76	183.000	-70.000	0.000	0.000	
77	182.500	-70.000	0.000	0.000	
77	183.000	-70.000	0.000	0.000	
78	182.500	-70.000	0.000	0.000	
78	183.000	-70.000	0.000	0.000	
79	182.500	-70.000	0.000	0.000	
79	183.000	-70.000	0.000	0.000	
80	182.500	-70.000	0.000	0.000	
80	183.000	-70.000	0.000	0.000	
81	182.500	-70.000	0.000	0.000	
81	183.000	-70.000	0.000	0.000	
82	182.500	-70.000	0.000	0.000	
82	183.000	-70.000	0.000	0.000	
83	182.500	-70.000	0.000	0.000	
83	183.000	-70.000	0.000	0.000	
84	182.500	-70.000	0.000	0.000	
84	183.000	-70.000	0.000	0.000	
85	182.500	-70.000	0.000	0.000	
85	183.000	-70.000	0.000	0.000	
86	182.500	-70.000	0.000	0.000	
86	183.000	-70.000	0.000	0.000	
87	182.500	-70.000	0.000	0.000	
87	183.000	-70.000	0.000	0.000	
88	182.500	-70.000	0.000	0.000	
88	183.000	-70.000	0.000	0.000	
89	182.500	-70.000	0.000	0.000	
89	183.000	-70.000	0.000	0.000	
90	182.500	-70.000	0.000	0.000	
90	183.000	-70.000	0.000	0.000	
91	182.500	-70.000	0.000	0.000	
91	183.000	-70.000	0.000	0.000	
92	182.500	-70.000	0.000	0.000	
92	183.000	-70.000	0.000	0.000	
93	182.500	-70.000	0.000	0.000	
93	183.000	-70.000	0.000	0.000	
94	182.500	-70.000	0.000	0.000	
94	183.000	-70.000	0.000	0.000	
95	182.500	-70.000	0.000	0.000	
95	183.000	-70.000	0.000	0.000	
96	182.500	-70.000	0.000	0.000	
96	183.000	-70.000	0.000	0.000	
97	182.500	-70.000	0.000	0.000	
97	183.000	-70.000	0.000	0.000	
98	182.500	-70.000	0.000	0.000	
98	183.000	-70.000	0.000	0.000	
99	182.500	-70.000	0.000	0.000	
99	183.000	-70.000	0.000	0.000	
100	182.500	-70.000	0.000	0.000	
100	183.000	-70.000	0.000	0.000	
101	182.500	-70.000	0.000	0.000	
101	183.000	-70.000	0.000	0.000	
102	182.500	-70.000	0.000	0.000	
102	183.000	-70.000	0.000	0.000	
103	182.500	-70.000	0.000	0.000	
103	183.000	-70.000	0.000	0.000	
104	182.500	-70.000	0.000	0.000	
104	183.000	-70.000	0.000	0.000	
105	182.500	-70.000	0.000	0.000	
105	183.000	-70.000	0.000	0.000	
107	182.500	-70.000	0.000	0.000	
107	183.000	-70.000	0.000	0.000	
108	182.500	-70.000	0.000	0.000	
108	183.000	-70.000	0.000	0.000	
109	182.500	-70.000	0.000	0.000	
109	183.000	-70.000	0.000	0.000	
110	182.500	-70.000	0.000	0.000	
110	183.000	-70.000	0.000	0.000	
111	182.500	-70.000	0.000	0.000	
111	183.000	-70.000	0.000	0.000	
112	182.500	-70.000	0.000	0.000	
112	183.000	-70.000	0.000	0.000	
113	182.500	-70.000	0.000	0.000	
113	183.000	-70.000	0.000	0.000	
114	182.500	-70.000	0.000	0.000	
114	183.000	-70.000	0.000	0.000	
115	182.500	-70.000	0.000	0.000	
115	183.000	-70.000	0.000	0.000	
116	182.500	-70.000	0.000	0.000	
116	183.000	-70.000	0.000	0.000	
117	182.500	-70.000	0.000	0.000	
117	183.000	-70.000	0.000	0.000	
118	182.500	-70.000	0.000	0.000	
118	183.000	-70.000	0.000	0.000	
119	182.500	-70.000	0.000	0.000	
119	183.000	-70.000	0.000	0.000	
120	182.500	-70.000	0.000	0.000	
120	183.000	-70.000	0.000	0.000	
121	182.500	-70.000	0.000	0.000	
121	183.000	-70.000	0.000	0.000	
122	182.500	-70.000	0.000	0.000	
122	183.000	-70.000	0.000	0.000	
123	182.500	-70.000	0.000	0.000	
123	183.000	-70.000	0.000	0.000	
124	182.500	-70.000	0.000	0.000	
124	183.000	-70.000	0.000	0.000	
125	182.500	-70.000	0.000	0.000	
125	183.000	-70.000	0.000	0.000	
126	182.500	-70.000	0.000	0.000	
126	183.000	-70.000	0.000	0.000	
127	182.500	-70.000	0.000	0.000	
127	183.000	-70.000	0.000	0.000	
128	182.500	-70.000	0.000	0.000	
128	183.000	-70.000	0.000	0.000	
129	182.500	-70.000	0.000	0.000	
129	183.000	-70.000	0.000	0.000	
130	182.500	-70.000	0.000	0.000	
130	183.000	-70.000	0.000	0.000	
131	182.500	-70.000	0.000	0.000	
131	183.000	-70.000	0.000	0.000	
132	182.500	-70.000	0.000	0.000	
132	183.000	-70.000	0.000	0.000	
133	182.500	-70.000	0.000	0.000	
133	183.000	-70.000	0.000	0.000	
134	182.500	-70.000	0.000	0.000	
134	183.000	-70.000	0.000	0.000	
135	182.500	-70.000	0.000	0.000	
135	183.000	-70.000	0.000	0.000	
136	182.500	-70.000	0.000	0.000	
136	183.000	-70.000	0.000	0.000	
137	182.500	-70.000	0.000	0.000	
137	183.000	-70.000	0.000	0.000	
138	182.500	-70.000	0.000	0.000	
138	183.000	-70.000	0.000	0.000	
139	182.500	-70.000	0.000	0.000	
139	183.000	-70.000	0.000	0.000	
140	182.500	-70.000	0.000	0.000	
140	183.000	-70.000	0.000	0.000	
141	182.500	-70.000	0.000	0.000	
141	183.000	-70.000	0.000	0.000	
142	182.500	-70.000	0.000	0.000	
142	183.000	-70.000	0.000	0.000	
143	182.500	-70.000	0.000	0.000	
143	183.000	-70.000	0.000	0.000	
144	182.500	-70.000	0.000	0.000	
144	183.000	-70.000	0.000	0.000	
145	182.500	-70.000	0.000	0.000	
145	183.000	-70.000	0.000	0.000	
146	182.500	-70.000	0.000	0.000	
146	183.000	-70.000	0.000	0.000	
147	182.500	-70.000	0.000	0.000	
147	183.000	-70.000	0.000	0.000	
148	182.500	-70.000	0.000	0.000	
148	183.000	-70.000	0.000	0.000	
149	182.500	-70.000	0.000	0.000	
149	183.000	-70.000	0.000	0.000	
150	182.500	-70.000	0.000	0.000	
150	183.000	-70.000	0.000	0.000	
151	182.500	-70.000	0.000	0.000	
151	183.000	-70.000	0.000	0.000	
152	182.500	-70.000	0.000	0.000	
152	183.000	-70.000	0.000	0.000	
153	182.500	-70.000	0.000	0.000	
153	183.000	-70.000	0.000	0.000	
154	182.500	-70.000	0.000	0.000	
154	183.000	-70.000	0.000	0.000	
155	182.500	-70.000	0.000	0.000	
155	183.000	-70.000	0.000	0.000	
156	182.500	-70.000	0.000	0.000	
156	183.000	-70.000	0.000	0.000	
157	182.500	-70.000	0.000	0.000	
157	183.000	-70.000	0.000	0.000	
158	182.500	-70.000	0.000	0.000	
158	183.000	-70.000	0.000	0.000	
159	182.500	-70.000	0.000	0.000	
159	183.000	-70.000	0.000	0.000	
160	182.500	-70.000	0.000	0.000	
160	183.000	-70.000	0.000	0.000	
161	182.500	-70.000	0.000	0.000	
161	183.000	-70.000	0.000	0.000	
162	182.500	-70.000	0.000	0.000	
162	183.000	-70.000	0.000	0.000	
163	182.500	-70.000	0.000	0.000	
163	183.000	-70.000	0.000	0.000	
164	182.500	-70.000	0.000	0.000	
164	183.000	-70.000	0.000	0.000	
165	182.500	-70.000	0.000	0.000	
165	183.000	-70.000	0.000	0.000	
166	182.500	-70.000	0.000	0.000	
166	183.000	-70.000	0.000	0.000	
167	182.500	-70.000	0.000	0.000	
167	183.000	-70.000	0.000	0.000	
168	182.500	-70.000	0.000	0.000	
168	183.000	-70.000	0.000	0.000	
169	182.500	-70.000	0.000	0.000	
169	183.000	-70.000	0.000	0.000	
170	182.500	-70.000	0.000	0.000	
170	183.000	-70.000	0.000	0.000	
171	182.500	-70.000	0.000	0.000	
171	183.000	-70.000	0.000	0.000	
172	182.500	-70.000	0.000	0.000	
172	183.000	-70.000	0.000	0.000	
173	182.500	-70.000	0.000	0.000	
173	183.000	-70.000	0.000	0.000	
174	182.500	-70.000	0.000	0.000	
174	183.000	-70.000	0.000	0.000	
175	182.500	-70.000	0.000	0.000	
175	183.000	-70.000	0.000	0.000	
176	182.500	-70.000	0.000	0.000	
176	183.000	-70.000	0.000	0.000	
177	182.500	-70.000	0.000	0.000	
177	183.000	-70.000	0.000	0.000	
178	182.500	-70.000	0.000	0.000	
178	183.000	-70.000	0.000	0.000	
179	182.500	-70.000	0.000	0.000	
179	183.000	-70.000	0.000	0.000	
180	182.500	-70.000	0.000	0.000	
180	183.000	-70.000	0.000	0.000	
181	182.500	-70.000	0.000	0.000	
181	183.000	-70.000	0.000	0.000	
182	182.500	-70.000	0.000	0.000	
182	183.000	-70.000	0.000	0.000	
183	182.500	-70.000	0.000	0.000	
183	183.000	-70.000	0.000	0.000	
184	182.500	-70.000	0.000	0.000	
184	183.000	-70.000	0.000	0.000	
185	182.500	-70.000	0.000	0.000	
185	183.000	-70.000	0.000	0.000	
186	182.500	-70.000	0.000	0.000	
186	183.000	-70.000	0.000	0.000	
187	182.500	-70.000	0.000	0.000	
187	183.000	-70.000	0.000	0.000	
188	182.500	-70.000	0.000	0.000	
188	183.000	-70.000	0.000	0.000	
189	182.500	-70.000	0.000	0.000	
189	183.000	-70.000	0.000	0.000	
190	182.500	-70.000	0.000	0.000	
190	183.000	-70.000	0.000	0.000	
191	182.500	-70.000	0.000	0.000	
191	183.000	-70.000	0.000	0.000	
192	182.500	-70.000	0.000	0.000	
192	183.000	-70.000	0.000	0.000	
193	182.500	-70.000	0.000	0.000	
193	183.000	-70.000	0.000	0.000	
194	182.500	-70.000	0.000	0.000	
194	183.000	-70.000	0.000	0.000	
195	182.500	-70.000	0.000	0.000	
195	183.000	-70.000	0.000	0.000	
196	182.500	-70.000	0.000	0.000	
196	183.000	-70.000	0.000	0.000	
197	182.500	-70.000	0.000	0.000	
197	183.000	-70.000	0.000	0.000	
198	182.500	-70.000	0.000	0.000	
198	183.000	-70.000	0.000	0.000	
199	182.500	-70.000	0.000	0.000	
199	183.000	-70.000	0.000	0.000	
200	182.500	-70.000	0.000	0.000	
200	183.000	-70.000	0.000	0.000	
201	182.500	-70.000	0.000	0.000	
201	183.000	-70.000	0.000	0.000	
202	182.500	-70.000	0.000	0.000	
202	183.000	-70.000	0.000	0.000	
203	182.500	-70.000	0.000	0.000	
203	183.000	-70.000	0.000	0.000	
204	182.500	-70.000	0.000	0.000	
204	183.000	-70.000	0.000	0.000	
205	182.500	-70.000	0.000	0.000	
205	183.000	-70.000	0.000	0.000	
206	182.500	-70.000	0.000	0.000	
206	183.000	-70.000	0.000	0.000	
6	183.500	-70.000	0.000	0.000	
6	184.000	-70.000	0.000	0.000	
7	183.500	-70.000	0.000	0.000	
7	184.000	-70.000	0.000	0.000	
8	183.500	-70.000	0.000	0.000	
8	184.000	-70.000	0.000	0.000	
9	183.500	-70.000	0.000	0.000	
9	184.000	-70.000	0.000	0.000	
10	183.500	-70.000	0.000	0.000	
10	184.000	-70.000	0.000	0.000	
11	183.500	-70.000	0.000	0.000	
11	184.000	-70.000	0.000	0.000	
12	183.500	-70.000	0.000	0.000	
12	184.000	-70.000	0.000	0.000	
13	183.500	-70.000	0.000	0.000	
13	184.000	-70.000	0.000	0.000	
14	183.500	-70.000	0.000	0.000	
14	184.000	-70.000	0.000	0.000	
15	183.500	-70.000	0.000	0.000	
15	184.000	-70.000	0.000	0.000	
16	183.500	-70.000	0.000	0.000	
16	184.000	-70.000	0.000	0.000	
17	183.500	-70.000	0.000	0.000	
17	184.000	-70.000	0.000	0.000	
18	183.500	-70.000	0.000	0.000	
18	184.000	-70.000	0.000	0.000	
19	183.500	-70.000	0.000	0.000	
19	184.000	-70.000	0.000	0.000	
20	183.500	-70.000	0.000	0.000	
20	184.000	-70.000	0.000	0.000	
21	183.500	-70.000	0.000	0.000	
21	184.000	-70.000	0.000	0.000	
22	183.500	-70.000	0.000	0.000	
22	184.000	-70.000	0.000	0.000	
23	183.500	-70.000	0.000	0.000	
23	184.000	-70.000	0.000	0.000	
24	183.500	-70.000	0.000	0.000	
24	184.000	-70.000	0.000	0.000	
25	183.500	-70.000	0.000	0.000	
25	184.000	-70.000	0.000	0.000	
26	183.500	-70.000	0.000	0.000	
26	184.000	-70.000	0.000	0.000	
27	183.500	-70.000	0.000	0.000	
27	184.000	-70.000	0.000	0.000	
28	183.500	-70.000	0.000	0.000	
28	184.000	-70.000	0.000	0.000	
29	183.500	-70.000	0.000	0.000	
29	184.000	-70.000	0.000	0.000	
30	183.500	-70.000	0.000	0.000	
30	184.000	-70.000	0.000	0.000	
31	183.500	-70.000	0.000	0.000	
31	184.000	-70.000	0.000	0.000	
32	183.500	-70.000	0.000	0.000	
32	184.000	-70.000	0.000	0.000	
33	183.500	-70.000	0.000	0.000	
33	184.000	-70.000	0.000	0.000	
34	183.500	-70.000	0.000	0.000	
34	184.000	-70.000	0.000	0.000	
35	183.500	-70.000	0.000	0.000	
35	184.000	-70.000	0.000	0.000	
36	183.500	-70.000	0.000	0.000	
36	184.000	-70.000	0.000	0.000	
37	183.500	-70.000	0.000	0.000	
37	184.000	-70.000	0.000	0.000	
38	183.500	-70.000	0.000	0.000	
38	184.000	-70.000	0.000	0.000	
39	183.500	-70.000	0.000	0.000	
39	184.000	-70.000	0.000	0.000	
40	183.500	-70.000	0.000	0.000	
40	184.000	-70.000	0.000	0.000	
41	183.500	-70.000	0.000	0.000	
41	184.000	-70.000	0.000	0.000	
42	183.500	-70.000	0.000	0.000	
42	184.000	-70.000	0.000	0.000	
43	183.500	-70.000	0.000	0.000	
43	184.000	-70.000	0.000	0.000	
44	183.500	-70.000	0.000	0.000	
44	184.000	-70.000	0.000	0.000	
45	183.500	-70.000	0.000	0.000	
45	184.000	-70.000	0.000	0.000	
46	183.500	-70.000	0.000	0.000	
46	184.000	-70.000	0.000	0.000	
47	183.500	-70.000	0.000	0.000	
47	184.000	-70.000	0.000	0.000	
48	183.500	-70.000	0.000	0.000	
48	184.000	-70.000	0.000	0.000	
49	183.500	-70.000	0.000	0.000	
49	184.000	-70.000	0.000	0.000	
50	183.500	-70.000	0.000	0.000	
50	184.000	-70.000	0.000	0.000	
51	183.500	-70.000	0.000	0.000	
51	184.000	-70.000	0.000	0.000	
52	183.500	-70.000	0.000	0.000	
52	184.000	-70.000	0.000	0.000	
53	183.500	-70.000	0.000	0.000	
53	184.000	-70.000	0.000	0.000	
54	183.500	-70.000	0.000	0.000	
54	184.000	-70.000	0.000	0.000	
55	183.500	-70.000	0.000	0.000	
55	184.000	-70.000	0.000	0.000	
56	183.500	-70.000	0.000	0.000	
56	184.000	-70.000	0.000	0.000	
57	183.500	-70.000	0.000	0.000	
57	184.000	-70.000	0.000	0.000	
58	183.500	-70.000	0.000	0.000	
58	184.000	-70.000	0.000	0.000	
59	183.500	-70.000	0.000	0.000	
59	184.000	-70.000	0.000	0.000	
60	183.500	-70.000	0.000	0.000	
60	184.000	-70.000	0.000	0.000	
61	183.500	-70.000	0.000	0.000	
61	184.000	-70.000	0.000	0.000	
62	183.500	-70.000	0.000	0.000	
62	184.000	-70.000	0.000	0.000	
63	183.500	-70.000	0.000	0.000	
63	184.000	-70.000	0.000	0.000	
